,symbol,start_date,end_date,annualized_return,cumulative_return,random_return,start_price,end_price,stdev,stdev_np,mean_np
0,ALGN,2017-03-01,2017-09-29,1.77115267566,0.812670303373,3.36519008375,103.830002,186.270004,0.0191961168351,0.0191961168351,0.00417719609863
1,CELG,2017-03-01,2017-09-29,0.32916141782,0.180633184671,0.576032481186,123.699997,145.820007,0.0118162270804,0.0118162270804,0.0011842385351
2,FB,2017-03-01,2017-09-29,0.48726172782,0.260661087684,0.341083209474,137.419998,170.869995,0.0105118889741,0.0105118889741,0.0016109566839
3,MRK,2017-03-01,2017-09-29,-0.0473896636406,-0.0279338684712,-0.0180080721834,66.209999,64.029999,0.0072414537282,0.0072414537282,-0.000164125105087
4,MSFT,2017-03-01,2017-09-29,0.297749970715,0.164270053142,0.199492480379,64.940002,74.489998,0.00850612576933,0.00850612576933,0.00105725953758
5,THO,2017-03-01,2017-09-29,0.244533844029,0.136166792998,0.0513521072461,113.550003,125.910004,0.0184005604176,0.0184005604176,0.00102543015929
