,symbol,start_date,end_date,annualized_return,cumulative_return,random_return,start_price,end_price,stdev,stdev_np,mean_np
0,agg,2017-03-01,2017-09-21,0.0437079783353,0.0243178651918,0.0480787761688,106.689667,109.800003,0.00176668099796,0.00176668099796,0.000169583199358
1,shy,2017-03-01,2017-09-21,0.00862880408854,0.00483717035294,0.0158769995229,84.007652,84.480003,0.000530306264169,0.000530306264169,3.38850040981e-05
2,spy,2017-03-01,2017-09-21,0.127247094006,0.0695870142895,0.220137472631,236.409515,249.369995,0.004732800146,0.004732800146,0.000481684547561
