,symbol,start_date,end_date,annualized_return,cumulative_return,random_return,start_price,end_price,stdev,stdev_np,mean_np
0,XRX,2017-03-02,2017-09-29,0.287908383817,0.158306224413,0.0978888504977,28.449274,33.404999,0.0121606915411,0.0121606915411,0.00106644432991
1,XYL,2017-03-02,2017-09-29,0.516707033091,0.273712258302,0.196348672574,48.578243,62.709999,0.00994491067601,0.00994491067601,0.00168492350636
2,YUM,2017-03-02,2017-09-29,0.241342825948,0.133794121911,0.125498269493,64.641708,73.695,0.00767098628542,0.00767098628542,0.000878033634615
3,ZBH,2017-03-02,2017-09-29,-0.025661893987,-0.0149860960866,-0.0033360462183,117.321304,116.415001,0.010726000951,0.010726000951,-4.43906449622e-05
4,ZION,2017-03-02,2017-09-29,0.0350365355038,0.0202029109099,0.0164671716868,44.751595,47.25,0.0138236843066,0.0138236843066,0.000230655366739
5,ZTS,2017-03-02,2017-09-29,0.337428252628,0.183969268427,0.37117107789,53.174179,63.57,0.00931861042837,0.00931861042837,0.00118447842055
