,symbol,start_date,end_date,annualized_return,cumulative_return,random_return,start_price,end_price,stdev,stdev_np,mean_np
0,agg,2017-03-01,2017-09-21,0.0167578611395,0.00937762276485,0.0187688044762,108.040001,109.790001,0.00187447220344,0.00187447220344,6.7019064653e-05
1,shy,2017-03-01,2017-09-21,-0.000842355928004,-0.000473189794362,-0.000682308301683,84.400002,84.480003,0.00056968978664,0.00056968978664,-3.14864947037e-06
2,spy,2017-03-01,2017-09-21,0.0991976965874,0.0545566073728,0.00595186179525,239.779999,249.371002,0.00479095405437,0.00479095405437,0.000382951242533
